,true_depths,predicted_depths
8953,70.19000244140625,66.7967758178711
8954,24.920000076293945,27.489194869995117
8955,7.820000171661377,8.180343627929688
8956,62.150001525878906,55.69462585449219
8957,13.289999961853027,11.681187629699707
8958,25.84000015258789,26.867162704467773
8959,9.229999542236328,8.201802253723145
8960,10.079999923706055,11.414870262145996
8961,14.09000015258789,15.487480163574219
8962,13.930000305175781,14.563406944274902
8963,10.399999618530273,9.01470947265625
8964,12.34000015258789,10.342238426208496
8965,16.3700008392334,16.819721221923828
8966,6.880000114440918,6.183169364929199
8967,19.040000915527344,16.28754234313965
8968,19.860000610351562,21.241676330566406
8969,52.150001525878906,52.51881790161133
8970,23.969999313354492,22.21967887878418
8971,32.61000061035156,33.29638671875
8972,10.9399995803833,9.961691856384277
8973,23.139999389648438,25.412879943847656
8974,21.479999542236328,21.06447410583496
8975,22.670000076293945,25.524478912353516
8976,18.969999313354492,17.84117889404297
8977,19.030000686645508,19.18002700805664
8978,22.59000015258789,22.672218322753906
8979,54.5,51.778106689453125
8980,33.91999816894531,32.645450592041016
8981,74.5999984741211,70.84260559082031
8982,19.079999923706055,22.429372787475586
8983,19.530000686645508,16.809160232543945
8984,43.95000076293945,42.933475494384766
8985,11.170000076293945,11.529106140136719
8986,22.079999923706055,19.932621002197266
8987,27.6299991607666,28.613767623901367
8988,46.959999084472656,53.23246765136719
8989,9.930000305175781,8.222036361694336
8990,7.190000057220459,14.307782173156738
8991,53.459999084472656,46.84098815917969
8992,42.15999984741211,45.628414154052734
8993,46.400001525878906,46.14682388305664
8994,9.829999923706055,8.33292007446289
8995,22.649999618530273,23.999868392944336
8996,35.29999923706055,36.65414810180664
8997,23.479999542236328,24.350650787353516
8998,71.12999725341797,61.73775863647461
8999,20.459999084472656,20.10833168029785
9000,19.65999984741211,17.562252044677734
9001,9.279999732971191,8.82266902923584
9002,13.170000076293945,14.778473854064941
9003,22.260000228881836,23.416316986083984
9004,8.75,7.670825481414795
9005,29.93000030517578,32.321720123291016
9006,37.400001525878906,33.38459777832031
9007,50.470001220703125,51.711090087890625
9008,55.900001525878906,53.909202575683594
9009,47.689998626708984,47.30506134033203
9010,24.489999771118164,26.304946899414062
9011,30.6299991607666,29.3868408203125
9012,28.34000015258789,30.712139129638672
9013,31.969999313354492,25.458845138549805
9014,18.479999542236328,16.53255844116211
9015,11.0,16.237714767456055
9016,23.350000381469727,25.9836483001709
9017,29.729999542236328,25.62198257446289
9018,39.060001373291016,34.153282165527344
9019,17.469999313354492,19.498289108276367
9020,47.849998474121094,45.97290802001953
9021,23.34000015258789,23.32061767578125
9022,19.31999969482422,21.92582130432129
9023,6.800000190734863,6.612484455108643
9024,19.290000915527344,21.272981643676758
9025,22.010000228881836,22.13043212890625
9026,31.139999389648438,27.89395523071289
9027,17.579999923706055,17.475587844848633
9028,20.6200008392334,18.467552185058594
9029,31.639999389648438,34.61914825439453
9030,24.34000015258789,22.896228790283203
9031,27.479999542236328,31.145614624023438
9032,12.579999923706055,15.212272644042969
9033,30.780000686645508,24.884756088256836
9034,46.75,42.695648193359375
9035,28.81999969482422,29.026491165161133
9036,54.18000030517578,59.542057037353516
9037,26.3799991607666,28.25708770751953
9038,27.219999313354492,29.600645065307617
9039,51.9900016784668,58.39383316040039
9040,48.220001220703125,42.58959197998047
9041,34.13999938964844,35.00029754638672
9042,50.310001373291016,47.15451431274414
9043,14.25,16.48919105529785
9044,4.769999980926514,3.2230749130249023
9045,3.799999952316284,5.451883316040039
9046,51.81999969482422,56.55194091796875
9047,54.349998474121094,52.810096740722656
9048,20.260000228881836,19.980318069458008
9049,21.280000686645508,20.58901596069336
9050,18.799999237060547,19.372800827026367
9051,40.40999984741211,37.41415786743164
9052,17.360000610351562,12.370807647705078
9053,28.950000762939453,34.158851623535156
9054,8.970000267028809,8.023937225341797
9055,50.72999954223633,53.43083953857422
9056,51.52000045776367,51.47871398925781
9057,58.22999954223633,62.63948440551758
9058,25.110000610351562,25.866775512695312
9059,25.68000030517578,26.785123825073242
9060,9.180000305175781,11.866599082946777
9061,18.209999084472656,12.55611801147461
9062,47.18000030517578,49.69292449951172
9063,13.75,13.066039085388184
9064,24.229999542236328,22.354026794433594
9065,17.56999969482422,21.1378173828125
9066,27.899999618530273,26.12360191345215
9067,3.700000047683716,2.7134249210357666
9068,9.739999771118164,10.1689453125
9069,12.649999618530273,11.196382522583008
9070,55.75,53.69149398803711
9071,33.81999969482422,29.021217346191406
9072,41.27000045776367,42.78089141845703
9073,34.5099983215332,33.91360855102539
9074,28.850000381469727,30.767620086669922
9075,35.470001220703125,35.32669448852539
9076,7.829999923706055,6.814835071563721
9077,68.51000213623047,61.38121032714844
9078,37.290000915527344,34.36333084106445
9079,12.760000228881836,12.542241096496582
9080,49.779998779296875,44.17832946777344
9081,23.8700008392334,31.75790023803711
9082,35.400001525878906,40.34705352783203
9083,32.599998474121094,35.104827880859375
9084,35.81999969482422,41.95571517944336
9085,57.93000030517578,51.74052810668945
9086,23.34000015258789,25.196155548095703
9087,31.899999618530273,30.376384735107422
9088,51.20000076293945,53.437347412109375
9089,19.8700008392334,19.068439483642578
9090,26.0,35.07145690917969
9091,7.489999771118164,7.667318344116211
9092,42.86000061035156,43.61294937133789
9093,24.56999969482422,27.089786529541016
9094,57.900001525878906,58.24163818359375
9095,10.479999542236328,10.797001838684082
9096,30.040000915527344,30.79737091064453
9097,10.100000381469727,10.608251571655273
9098,1.190000057220459,16.05306053161621
9099,8.850000381469727,7.046540260314941
9100,36.15999984741211,36.4888916015625
9101,24.079999923706055,24.950157165527344
9102,10.9399995803833,11.446941375732422
9103,42.88999938964844,37.726531982421875
9104,26.860000610351562,30.061500549316406
9105,26.25,23.59160041809082
9106,21.889999389648438,23.330904006958008
9107,7.860000133514404,6.408504486083984
9108,32.9900016784668,31.568103790283203
9109,18.440000534057617,13.610831260681152
9110,25.5,26.650768280029297
9111,36.400001525878906,33.129493713378906
9112,8.050000190734863,8.822491645812988
9113,45.5,50.19207000732422
9114,30.610000610351562,31.746326446533203
9115,13.079999923706055,12.349247932434082
9116,59.91999816894531,54.01826858520508
9117,19.399999618530273,22.554676055908203
9118,27.299999237060547,27.05299949645996
9119,24.0,20.8961238861084
9120,6.389999866485596,7.57421350479126
9121,26.489999771118164,27.96099281311035
9122,12.25,11.161017417907715
9123,8.489999771118164,8.874863624572754
9124,12.489999771118164,11.49638843536377
9125,55.209999084472656,56.105613708496094
9126,10.539999961853027,8.644508361816406
9127,30.299999237060547,32.041202545166016
9128,31.15999984741211,28.92970848083496
9129,39.0,38.96476745605469
9130,65.70999908447266,67.68968963623047
9131,27.170000076293945,28.22686767578125
9132,38.459999084472656,41.29881286621094
9133,21.3799991607666,24.161575317382812
9134,3.2300000190734863,2.7533822059631348
9135,28.90999984741211,33.448604583740234
9136,35.77000045776367,35.89812469482422
9137,48.939998626708984,45.209815979003906
9138,13.619999885559082,12.773550033569336
9139,52.93000030517578,38.99869155883789
9140,24.899999618530273,25.564044952392578
9141,42.790000915527344,43.648590087890625
9142,2.5899999141693115,2.990826368331909
9143,21.100000381469727,14.525212287902832
9144,36.43000030517578,42.20598602294922
9145,11.670000076293945,13.247895240783691
9146,14.930000305175781,15.0142822265625
9147,16.850000381469727,16.84424591064453
9148,60.130001068115234,60.97325134277344
9149,15.979999542236328,16.97642707824707
9150,15.760000228881836,13.649977684020996
9151,32.75,33.65837097167969
9152,23.889999389648438,21.4339599609375
9153,37.16999816894531,33.6998291015625
9154,29.549999237060547,31.073501586914062
9155,26.850000381469727,30.26504135131836
9156,26.040000915527344,25.257640838623047
9157,14.789999961853027,12.868149757385254
9158,29.639999389648438,27.681026458740234
9159,34.869998931884766,34.07914733886719
9160,40.13999938964844,28.181886672973633
9161,28.549999237060547,29.49799919128418
9162,13.4399995803833,16.06771469116211
9163,27.979999542236328,28.6934871673584
9164,9.930000305175781,10.868992805480957
9165,47.119998931884766,52.846107482910156
9166,31.459999084472656,27.812320709228516
9167,32.599998474121094,34.47784423828125
9168,32.400001525878906,31.34992027282715
9169,24.020000457763672,22.964664459228516
9170,7.610000133514404,5.996664047241211
9171,41.20000076293945,34.4328727722168
9172,63.939998626708984,69.96080017089844
9173,28.780000686645508,34.985897064208984
9174,31.229999542236328,32.305660247802734
9175,54.45000076293945,57.71260070800781
9176,16.389999389648438,15.455911636352539
9177,6.699999809265137,5.094977855682373
9178,22.010000228881836,22.007848739624023
9179,3.3499999046325684,3.8422513008117676
9180,47.63999938964844,46.48029327392578
9181,36.84000015258789,38.80305480957031
9182,9.380000114440918,11.146546363830566
9183,22.90999984741211,23.197107315063477
9184,43.20000076293945,46.66578674316406
9185,17.3700008392334,20.687562942504883
9186,15.15999984741211,17.44986915588379
9187,38.470001220703125,37.177711486816406
9188,24.889999389648438,24.167999267578125
9189,50.52000045776367,48.04695129394531
9190,40.31999969482422,43.50331115722656
9191,6.860000133514404,6.606719970703125
9192,51.27000045776367,50.29956817626953
9193,12.350000381469727,13.434141159057617
9194,5.5,6.183630466461182
9195,7.059999942779541,11.215715408325195
9196,16.5,16.72728729248047
9197,27.6299991607666,22.173721313476562
9198,57.150001525878906,59.72124481201172
9199,25.780000686645508,25.909114837646484
9200,13.300000190734863,13.095277786254883
9201,27.860000610351562,29.608556747436523
9202,28.65999984741211,30.29108428955078
9203,32.2400016784668,25.384807586669922
9204,37.189998626708984,36.40935516357422
9205,24.479999542236328,24.652366638183594
9206,14.609999656677246,16.465177536010742
9207,28.90999984741211,29.081939697265625
9208,7.019999980926514,6.675394535064697
9209,23.3700008392334,21.461347579956055
9210,17.280000686645508,16.02411651611328
9211,25.979999542236328,25.471799850463867
9212,9.15999984741211,8.062732696533203
9213,20.350000381469727,21.569015502929688
9214,40.31999969482422,36.16239929199219
9215,15.630000114440918,15.295419692993164
9216,36.65999984741211,38.818904876708984
9217,23.010000228881836,24.06928062438965
9218,17.389999389648438,14.755717277526855
9219,21.440000534057617,23.441444396972656
9220,26.90999984741211,29.39431381225586
9221,10.260000228881836,12.001638412475586
9222,67.16999816894531,55.92848205566406
9223,21.31999969482422,24.098731994628906
9224,44.310001373291016,30.048126220703125
9225,44.47999954223633,41.03276443481445
9226,36.709999084472656,30.677082061767578
9227,71.56999969482422,62.76362609863281
9228,19.079999923706055,21.07840919494629
9229,17.549999237060547,17.63284683227539
9230,25.81999969482422,26.486257553100586
9231,35.34000015258789,35.03020095825195
9232,18.530000686645508,19.686676025390625
9233,44.209999084472656,41.94280242919922
9234,30.850000381469727,26.985294342041016
9235,31.850000381469727,34.617610931396484
9236,23.530000686645508,25.377944946289062
9237,10.579999923706055,10.755789756774902
9238,13.15999984741211,9.817939758300781
9239,40.72999954223633,38.811676025390625
9240,38.2599983215332,36.67538070678711
9241,25.479999542236328,25.90628433227539
9242,38.09000015258789,38.00818634033203
9243,9.1899995803833,9.13509464263916
9244,22.329999923706055,25.451343536376953
9245,27.170000076293945,25.6585750579834
9246,50.08000183105469,47.88593292236328
9247,25.81999969482422,26.43784523010254
9248,38.959999084472656,37.44662857055664
9249,16.360000610351562,14.96995735168457
9250,13.069999694824219,10.705269813537598
9251,24.229999542236328,23.5338191986084
9252,26.489999771118164,24.353471755981445
9253,34.40999984741211,37.09131622314453
9254,66.20999908447266,59.038246154785156
9255,30.6200008392334,30.939727783203125
9256,10.529999732971191,10.392830848693848
9257,19.40999984741211,22.090539932250977
9258,13.680000305175781,13.001457214355469
9259,29.229999542236328,28.592588424682617
9260,31.209999084472656,28.25227165222168
9261,20.299999237060547,19.100017547607422
9262,28.90999984741211,31.772624969482422
9263,21.350000381469727,26.73370361328125
9264,31.920000076293945,34.140533447265625
9265,47.349998474121094,48.078128814697266
9266,30.059999465942383,32.18791580200195
9267,23.030000686645508,23.5521183013916
9268,29.959999084472656,29.24031639099121
9269,33.41999816894531,35.826324462890625
9270,50.369998931884766,48.371925354003906
9271,32.31999969482422,32.37931823730469
9272,35.869998931884766,35.50396728515625
9273,35.349998474121094,34.80446243286133
9274,25.670000076293945,29.409305572509766
9275,20.540000915527344,21.648141860961914
9276,25.389999389648438,25.441911697387695
9277,14.640000343322754,14.394082069396973
9278,23.700000762939453,24.291290283203125
9279,38.43000030517578,34.0114631652832
9280,35.189998626708984,33.60658264160156
9281,38.75,46.563087463378906
9282,32.900001525878906,33.561317443847656
9283,28.06999969482422,27.302745819091797
9284,18.700000762939453,20.35979461669922
9285,7.010000228881836,7.0281171798706055
9286,25.34000015258789,29.750835418701172
9287,11.109999656677246,7.62007999420166
9288,18.610000610351562,18.206262588500977
9289,2.7799999713897705,0.8877154588699341
9290,26.90999984741211,25.896305084228516
9291,42.0,40.068511962890625
9292,7.53000020980835,6.10272741317749
9293,38.029998779296875,37.151248931884766
9294,13.859999656677246,13.813875198364258
9295,30.8700008392334,32.399662017822266
9296,11.260000228881836,11.878002166748047
9297,55.650001525878906,57.773719787597656
9298,40.9900016784668,38.82781219482422
9299,13.760000228881836,14.897481918334961
9300,36.06999969482422,37.968849182128906
9301,35.959999084472656,38.867156982421875
9302,5.880000114440918,6.747360706329346
9303,46.529998779296875,46.570106506347656
9304,24.850000381469727,25.8168888092041
9305,17.209999084472656,16.193767547607422
9306,68.02999877929688,70.24298095703125
9307,8.479999542236328,10.427897453308105
9308,11.130000114440918,12.415440559387207
9309,22.989999771118164,20.704627990722656
9310,41.369998931884766,43.043949127197266
9311,8.260000228881836,7.828621864318848
9312,55.630001068115234,53.56282424926758
9313,30.43000030517578,32.66397476196289
9314,32.650001525878906,31.41482925415039
9315,34.63999938964844,31.871915817260742
9316,30.15999984741211,34.965370178222656
9317,12.460000038146973,12.726815223693848
9318,48.34000015258789,49.772857666015625
9319,41.77000045776367,42.28319549560547
9320,8.369999885559082,9.848898887634277
9321,27.700000762939453,29.121620178222656
9322,13.6899995803833,11.206345558166504
9323,66.9800033569336,49.511451721191406
9324,8.670000076293945,6.724853992462158
9325,39.599998474121094,45.619361877441406
9326,32.90999984741211,34.11375427246094
9327,42.540000915527344,45.489105224609375
9328,23.270000457763672,26.049779891967773
9329,7.639999866485596,7.146552562713623
9330,29.729999542236328,28.561878204345703
9331,49.75,46.55158996582031
9332,8.579999923706055,6.397653102874756
9333,8.859999656677246,12.488746643066406
9334,38.189998626708984,37.28925323486328
9335,59.22999954223633,55.936073303222656
9336,65.5,64.34036254882812
9337,34.2599983215332,35.841163635253906
9338,16.329999923706055,13.58828067779541
9339,32.220001220703125,27.344552993774414
9340,47.459999084472656,48.52437210083008
9341,10.670000076293945,9.597556114196777
9342,22.799999237060547,22.561935424804688
9343,44.310001373291016,43.2836799621582
9344,16.270000457763672,14.960000991821289
9345,27.530000686645508,29.227148056030273
9346,35.2599983215332,33.604820251464844
9347,4.929999828338623,5.903676986694336
9348,66.47000122070312,59.696205139160156
9349,5.449999809265137,3.7651612758636475
9350,2.4200000762939453,7.016075611114502
9351,28.5,27.540084838867188
9352,39.75,41.26478576660156
9353,11.710000038146973,13.458429336547852
9354,3.5399999618530273,5.414317607879639
9355,5.550000190734863,7.731802940368652
9356,7.269999980926514,7.419118881225586
9357,24.049999237060547,26.49965476989746
9358,22.700000762939453,21.96108627319336
9359,31.770000457763672,28.966629028320312
9360,23.690000534057617,23.245983123779297
9361,16.1299991607666,15.249818801879883
9362,42.9900016784668,48.65716552734375
9363,12.5,11.687111854553223
9364,24.450000762939453,26.28821563720703
9365,48.619998931884766,53.91190719604492
9366,10.390000343322754,11.105698585510254
9367,18.979999542236328,15.413389205932617
9368,39.529998779296875,36.5405387878418
9369,23.350000381469727,22.704206466674805
9370,3.8399999141693115,0.2817046046257019
9371,17.719999313354492,17.181468963623047
9372,35.0099983215332,38.10253143310547
9373,41.52000045776367,39.987945556640625
9374,10.510000228881836,10.393446922302246
9375,23.010000228881836,24.476099014282227
9376,36.279998779296875,40.42249298095703
9377,6.579999923706055,5.565972805023193
9378,22.25,23.360734939575195
9379,23.75,23.27853012084961
9380,14.90999984741211,15.497964859008789
9381,10.130000114440918,17.797637939453125
9382,11.449999809265137,13.929158210754395
9383,15.119999885559082,14.986228942871094
9384,15.539999961853027,14.781309127807617
9385,8.029999732971191,9.180633544921875
9386,12.039999961853027,12.119603157043457
9387,50.400001525878906,46.88654327392578
9388,23.549999237060547,21.368831634521484
9389,21.959999084472656,27.093841552734375
9390,13.90999984741211,15.304203987121582
9391,8.90999984741211,12.319681167602539
9392,8.460000038146973,7.397340297698975
9393,39.650001525878906,40.60873031616211
9394,13.420000076293945,12.249838829040527
9395,7.150000095367432,10.559128761291504
9396,4.630000114440918,6.2186360359191895
9397,38.20000076293945,40.603363037109375
9398,66.27999877929688,65.15526580810547
9399,6.440000057220459,10.734682083129883
9400,29.420000076293945,26.262882232666016
9401,18.1299991607666,15.142778396606445
9402,10.680000305175781,10.005169868469238
9403,19.940000534057617,22.36984634399414
9404,29.31999969482422,27.972148895263672
9405,13.239999771118164,12.371362686157227
9406,33.619998931884766,33.60322189331055
9407,8.0,5.660161972045898
9408,15.220000267028809,13.214385986328125
9409,19.709999084472656,15.428750038146973
9410,21.719999313354492,19.840578079223633
9411,21.899999618530273,22.776592254638672
9412,33.040000915527344,31.8361759185791
9413,18.25,21.95144271850586
9414,32.31999969482422,31.42425537109375
9415,53.79999923706055,47.449317932128906
9416,35.54999923706055,35.936256408691406
9417,28.200000762939453,28.519351959228516
9418,49.86000061035156,53.617591857910156
9419,15.760000228881836,16.22517967224121
9420,63.7599983215332,65.37921905517578
9421,17.489999771118164,16.50092315673828
9422,52.56999969482422,53.09267807006836
9423,26.049999237060547,25.733938217163086
9424,13.970000267028809,12.17700481414795
9425,46.38999938964844,47.497833251953125
9426,32.7400016784668,39.560176849365234
9427,2.4700000286102295,0.0043629794381558895
9428,47.63999938964844,55.50769805908203
9429,10.680000305175781,9.386878967285156
9430,19.610000610351562,17.96036148071289
9431,15.729999542236328,14.64885139465332
9432,29.93000030517578,27.584735870361328
9433,47.06999969482422,46.02970504760742
9434,69.33999633789062,62.97627258300781
9435,35.18000030517578,37.546756744384766
9436,24.190000534057617,22.893131256103516
9437,72.58000183105469,69.37580871582031
9438,27.709999084472656,27.038917541503906
9439,37.099998474121094,30.8797607421875
9440,29.829999923706055,27.901872634887695
9441,76.52999877929688,73.719482421875
9442,35.16999816894531,33.262813568115234
9443,64.79000091552734,50.826194763183594
9444,34.4900016784668,34.01225662231445
9445,1.9600000381469727,8.782613754272461
9446,23.139999389648438,20.178340911865234
9447,28.190000534057617,27.357091903686523
9448,41.349998474121094,38.82074737548828
9449,24.920000076293945,26.039125442504883
9450,12.140000343322754,11.601876258850098
9451,10.479999542236328,9.67087173461914
9452,11.479999542236328,13.913403511047363
9453,37.81999969482422,37.325313568115234
9454,36.18000030517578,33.633583068847656
9455,68.83000183105469,65.2522964477539
9456,38.959999084472656,35.76233673095703
9457,43.86000061035156,40.736358642578125
9458,31.8700008392334,37.355064392089844
9459,33.0099983215332,29.91463851928711
9460,15.319999694824219,14.31240177154541
9461,27.8799991607666,31.265077590942383
9462,39.29999923706055,47.66770553588867
9463,63.540000915527344,55.276641845703125
9464,34.59000015258789,30.697166442871094
9465,16.6200008392334,16.74840545654297
9466,23.229999542236328,32.54193878173828
9467,11.520000457763672,11.146916389465332
9468,13.800000190734863,13.51087474822998
9469,22.059999465942383,24.82731819152832
9470,46.79999923706055,50.90550994873047
9471,5.0,8.961882591247559
9472,21.450000762939453,21.37905502319336
9473,41.25,45.640220642089844
9474,19.920000076293945,23.076923370361328
9475,23.989999771118164,23.527191162109375
9476,28.690000534057617,30.069324493408203
9477,20.6200008392334,18.62105941772461
9478,67.01000213623047,63.58970642089844
9479,29.889999389648438,29.386817932128906
9480,19.959999084472656,17.972537994384766
9481,26.190000534057617,24.149574279785156
9482,6.019999980926514,5.3827385902404785
9483,35.5099983215332,35.039730072021484
9484,6.03000020980835,7.9992170333862305
9485,14.760000228881836,13.653769493103027
9486,17.510000228881836,16.003124237060547
9487,37.88999938964844,37.84038162231445
9488,36.40999984741211,30.869361877441406
9489,46.77000045776367,48.75590133666992
9490,17.690000534057617,17.84436798095703
9491,12.880000114440918,13.193652153015137
9492,36.650001525878906,40.856685638427734
9493,22.399999618530273,22.04412841796875
9494,9.989999771118164,8.404747009277344
9495,47.97999954223633,44.00126647949219
9496,25.719999313354492,29.338031768798828
9497,61.209999084472656,62.023223876953125
9498,27.139999389648438,26.514545440673828
9499,22.010000228881836,21.991182327270508
9500,36.25,33.76873016357422
9501,6.909999847412109,6.889798164367676
9502,45.66999816894531,46.40041732788086
9503,20.860000610351562,19.334857940673828
9504,23.420000076293945,22.992841720581055
9505,25.049999237060547,24.700809478759766
9506,53.18000030517578,50.984901428222656
9507,2.430000066757202,5.3392815589904785
9508,38.970001220703125,42.60485076904297
9509,12.739999771118164,15.022278785705566
9510,26.260000228881836,23.92843246459961
9511,18.34000015258789,19.162382125854492
9512,55.47999954223633,56.49919891357422
9513,58.0,53.39765548706055
9514,7.429999828338623,8.685888290405273
9515,64.0999984741211,58.96689987182617
9516,48.540000915527344,54.35466384887695
9517,14.40999984741211,16.331449508666992
9518,29.920000076293945,32.46577453613281
9519,12.680000305175781,11.450206756591797
9520,11.0600004196167,9.646919250488281
9521,69.9000015258789,61.499019622802734
9522,26.030000686645508,26.07815933227539
9523,71.38999938964844,71.63658905029297
9524,22.450000762939453,21.9001522064209
9525,4.789999961853027,4.774087429046631
9526,17.3799991607666,18.26036834716797
9527,21.450000762939453,19.905437469482422
9528,32.84000015258789,33.367401123046875
9529,15.109999656677246,16.68260955810547
9530,44.869998931884766,49.521766662597656
9531,38.90999984741211,43.8564453125
9532,57.2400016784668,57.6351432800293
9533,7.909999847412109,8.004364967346191
9534,18.079999923706055,16.10029411315918
9535,4.449999809265137,6.179537773132324
9536,64.72000122070312,62.944557189941406
9537,52.040000915527344,53.68769836425781
9538,18.1200008392334,16.585552215576172
9539,31.459999084472656,34.68482971191406
9540,18.459999084472656,20.14847755432129
9541,46.349998474121094,42.057334899902344
9542,71.69999694824219,67.41362762451172
9543,46.97999954223633,45.88117599487305
9544,52.040000915527344,54.30121994018555
9545,32.040000915527344,35.041263580322266
9546,55.27000045776367,57.733795166015625
9547,17.850000381469727,15.692063331604004
9548,47.15999984741211,42.817054748535156
9549,9.130000114440918,11.684514045715332
9550,30.25,29.789648056030273
9551,11.65999984741211,11.586525917053223
9552,29.56999969482422,28.9330997467041
9553,12.850000381469727,12.77884578704834
9554,33.5099983215332,29.22002601623535
9555,77.7300033569336,70.47105407714844
9556,26.440000534057617,25.270671844482422
9557,30.440000534057617,28.978321075439453
9558,11.40999984741211,13.095090866088867
9559,21.790000915527344,20.701433181762695
9560,25.649999618530273,30.182344436645508
9561,56.029998779296875,51.49172592163086
9562,6.900000095367432,3.070204019546509
9563,49.709999084472656,56.251182556152344
9564,26.06999969482422,25.810508728027344
9565,10.630000114440918,10.757991790771484
9566,18.3700008392334,18.547161102294922
9567,8.1899995803833,8.242024421691895
9568,9.609999656677246,7.1021199226379395
9569,32.54999923706055,34.541664123535156
9570,34.08000183105469,31.42323112487793
9571,14.119999885559082,17.838106155395508
9572,51.9900016784668,50.404937744140625
9573,29.59000015258789,27.133106231689453
9574,60.47999954223633,54.75774383544922
9575,14.65999984741211,13.683480262756348
9576,18.610000610351562,16.908559799194336
9577,15.3100004196167,17.067094802856445
9578,46.650001525878906,51.649253845214844
9579,73.48999786376953,72.32139587402344
9580,64.5199966430664,62.04367446899414
9581,25.8700008392334,29.42723274230957
9582,12.130000114440918,14.230234146118164
9583,25.43000030517578,25.016807556152344
9584,25.440000534057617,26.621139526367188
9585,9.84000015258789,7.937720775604248
9586,39.20000076293945,32.803707122802734
9587,15.920000076293945,18.859922409057617
9588,32.220001220703125,31.352970123291016
9589,9.229999542236328,5.215131759643555
9590,19.079999923706055,16.396617889404297
9591,17.8700008392334,19.67033576965332
9592,39.97999954223633,46.67679214477539
9593,39.88999938964844,45.45568084716797
9594,15.029999732971191,16.38837432861328
9595,31.549999237060547,31.27956199645996
9596,65.16000366210938,60.246559143066406
9597,54.529998779296875,50.17774200439453
9598,28.31999969482422,29.728782653808594
9599,29.969999313354492,29.352375030517578
9600,2.140000104904175,0.007726659532636404
9601,20.040000915527344,22.643983840942383
9602,22.459999084472656,24.74283218383789
9603,21.149999618530273,18.766342163085938
9604,20.899999618530273,17.156631469726562
9605,11.510000228881836,13.30021858215332
9606,31.729999542236328,31.690202713012695
9607,5.650000095367432,6.203745365142822
9608,8.100000381469727,7.726006031036377
9609,26.139999389648438,28.38494110107422
9610,6.369999885559082,7.2870073318481445
9611,39.77000045776367,40.13218307495117
9612,32.25,31.83820915222168
9613,14.329999923706055,14.757282257080078
9614,26.229999542236328,30.98181915283203
9615,50.04999923706055,49.2055549621582
9616,19.510000228881836,19.143497467041016
9617,24.729999542236328,28.51827049255371
9618,39.18000030517578,41.034812927246094
9619,53.61000061035156,50.66006851196289
9620,13.229999542236328,12.11695671081543
9621,19.579999923706055,18.55911636352539
9622,62.08000183105469,61.063289642333984
9623,27.170000076293945,27.871723175048828
9624,39.36000061035156,40.0798225402832
9625,19.670000076293945,22.721105575561523
9626,30.530000686645508,27.21398162841797
9627,3.9200000762939453,4.237405300140381
9628,18.6200008392334,20.192195892333984
9629,21.280000686645508,22.785165786743164
9630,18.81999969482422,18.747365951538086
9631,12.5600004196167,15.13440990447998
9632,16.049999237060547,13.30528450012207
9633,28.610000610351562,26.76803970336914
9634,34.540000915527344,30.61741065979004
9635,0.8299999833106995,8.417752265930176
9636,8.1899995803833,4.412193775177002
9637,30.25,29.242847442626953
9638,34.0099983215332,34.414794921875
9639,48.52000045776367,44.17374801635742
9640,50.43000030517578,54.264896392822266
9641,6.019999980926514,8.045883178710938
9642,18.40999984741211,20.63396453857422
9643,22.8700008392334,23.658348083496094
9644,14.680000305175781,15.723284721374512
9645,27.899999618530273,26.90851593017578
9646,11.760000228881836,11.403779029846191
9647,24.6200008392334,20.594242095947266
9648,27.780000686645508,30.99182891845703
9649,32.970001220703125,33.63539505004883
9650,59.41999816894531,56.65452575683594
9651,27.049999237060547,24.157039642333984
9652,43.36000061035156,40.067657470703125
9653,16.739999771118164,12.906559944152832
9654,39.630001068115234,42.891231536865234
9655,1.3899999856948853,0.9669576287269592
9656,58.84000015258789,54.881263732910156
9657,38.43000030517578,31.16511344909668
9658,77.37000274658203,69.78118896484375
9659,20.559999465942383,20.69023895263672
9660,11.6899995803833,10.475783348083496
9661,48.08000183105469,41.34508514404297
9662,23.549999237060547,26.11910629272461
9663,13.180000305175781,10.9913911819458
9664,26.709999084472656,30.13754653930664
9665,2.3299999237060547,3.535196304321289
9666,38.720001220703125,36.92471694946289
9667,52.77000045776367,57.629981994628906
9668,27.239999771118164,26.522363662719727
9669,62.880001068115234,69.17509460449219
9670,35.16999816894531,37.910400390625
9671,12.4399995803833,11.745317459106445
9672,16.6299991607666,16.054243087768555
9673,68.12999725341797,57.19572448730469
9674,13.609999656677246,13.130695343017578
9675,23.93000030517578,21.322988510131836
9676,25.299999237060547,24.809581756591797
9677,32.47999954223633,36.529441833496094
9678,50.72999954223633,54.69247055053711
9679,9.529999732971191,8.38488483428955
9680,16.389999389648438,17.63698959350586
9681,44.13999938964844,45.427520751953125
9682,16.059999465942383,15.345440864562988
9683,51.599998474121094,47.818912506103516
9684,50.25,45.91122055053711
9685,44.040000915527344,44.10055923461914
9686,16.260000228881836,14.168731689453125
9687,24.989999771118164,22.446392059326172
9688,7.409999847412109,10.474364280700684
9689,17.979999542236328,19.997831344604492
9690,8.489999771118164,9.726972579956055
9691,19.270000457763672,16.59236717224121
9692,36.310001373291016,37.518680572509766
9693,32.83000183105469,34.3072624206543
9694,20.200000762939453,17.688339233398438
