,true_depths,predicted_depths
9847,18.059999465942383,13.930830955505371
9848,20.719999313354492,23.090579986572266
9849,21.239999771118164,18.682161331176758
9850,21.540000915527344,19.438623428344727
9851,5.460000038146973,4.171392440795898
9852,28.440000534057617,25.664432525634766
9853,24.950000762939453,20.000648498535156
9854,6.090000152587891,5.7419915199279785
9855,56.25,56.30908966064453
9856,18.290000915527344,14.209510803222656
9857,36.84000015258789,32.43244552612305
9858,27.780000686645508,26.81564712524414
9859,3.5199999809265137,2.9734652042388916
9860,14.470000267028809,12.358633041381836
9861,48.31999969482422,46.32356643676758
9862,14.260000228881836,11.543658256530762
9863,39.599998474121094,37.20201110839844
9864,46.5099983215332,39.27943801879883
9865,24.739999771118164,22.78135108947754
9866,29.329999923706055,22.004165649414062
9867,39.68000030517578,34.99338150024414
9868,69.08999633789062,64.67782592773438
9869,4.260000228881836,4.382436275482178
9870,52.290000915527344,49.47233963012695
9871,34.66999816894531,35.04022979736328
9872,28.850000381469727,33.993263244628906
9873,22.610000610351562,18.872417449951172
9874,7.739999771118164,3.9866585731506348
9875,7.860000133514404,6.19317626953125
9876,21.540000915527344,16.991893768310547
9877,18.6200008392334,15.765960693359375
9878,12.850000381469727,11.541510581970215
9879,12.460000038146973,10.358926773071289
9880,33.56999969482422,24.248794555664062
9881,19.510000228881836,15.511996269226074
9882,52.56999969482422,52.23333740234375
9883,44.02000045776367,41.26557159423828
9884,19.770000457763672,16.946964263916016
9885,17.59000015258789,14.951764106750488
9886,26.68000030517578,22.741369247436523
9887,49.880001068115234,54.97603225708008
9888,6.800000190734863,5.30269718170166
9889,34.439998626708984,33.1929931640625
9890,33.220001220703125,29.51430320739746
9891,11.699999809265137,9.760769844055176
9892,34.709999084472656,29.491764068603516
9893,64.66999816894531,62.93607711791992
9894,13.390000343322754,11.529107093811035
9895,40.290000915527344,34.913352966308594
9896,12.239999771118164,10.99221420288086
9897,33.349998474121094,28.67965316772461
9898,45.56999969482422,42.59725570678711
9899,27.260000228881836,24.073535919189453
9900,20.84000015258789,18.45948028564453
9901,33.18000030517578,29.884517669677734
9902,18.25,16.626985549926758
9903,58.63999938964844,56.75837326049805
9904,31.049999237060547,29.489011764526367
9905,11.149999618530273,10.343629837036133
9906,19.219999313354492,17.15624237060547
9907,22.1200008392334,19.495838165283203
9908,8.670000076293945,6.65842866897583
9909,27.760000228881836,25.369548797607422
9910,45.41999816894531,34.78239440917969
9911,28.040000915527344,24.902494430541992
9912,18.520000457763672,15.771636009216309
9913,29.899999618530273,23.717689514160156
9914,16.15999984741211,12.395951271057129
9915,11.680000305175781,9.664673805236816
9916,15.979999542236328,11.695295333862305
9917,38.22999954223633,38.00358581542969
9918,9.779999732971191,7.6348114013671875
9919,22.25,20.200199127197266
9920,7.130000114440918,4.747035980224609
9921,42.459999084472656,42.100345611572266
9922,16.1200008392334,15.080751419067383
9923,37.33000183105469,34.99232864379883
9924,37.959999084472656,33.813358306884766
9925,6.269999980926514,4.611805438995361
9926,6.349999904632568,2.6098482608795166
9927,73.4000015258789,68.85697937011719
9928,24.020000457763672,21.101760864257812
9929,24.459999084472656,22.637941360473633
9930,12.350000381469727,10.509016990661621
9931,37.310001373291016,34.06819152832031
9932,5.579999923706055,3.008151054382324
9933,45.709999084472656,44.96469497680664
9934,34.65999984741211,32.79464340209961
9935,16.8700008392334,13.235088348388672
9936,37.33000183105469,32.21052551269531
9937,17.270000457763672,15.152505874633789
9938,35.70000076293945,39.256195068359375
9939,25.559999465942383,23.280439376831055
9940,14.880000114440918,11.494660377502441
9941,37.59000015258789,28.790573120117188
9942,45.2599983215332,37.55665969848633
9943,40.209999084472656,36.8353157043457
9944,67.08999633789062,66.85428619384766
9945,15.770000457763672,13.510757446289062
9946,30.860000610351562,22.42344093322754
9947,27.8700008392334,23.998027801513672
9948,6.550000190734863,5.5988311767578125
9949,60.150001525878906,59.48954391479492
9950,10.430000305175781,7.504268169403076
9951,60.380001068115234,57.336181640625
9952,45.15999984741211,32.54712677001953
9953,13.699999809265137,11.656763076782227
9954,11.449999809265137,9.752092361450195
9955,55.47999954223633,49.537010192871094
9956,30.420000076293945,26.770328521728516
9957,13.470000267028809,12.310885429382324
9958,16.469999313354492,13.661484718322754
9959,14.9399995803833,12.594491958618164
9960,20.829999923706055,17.779142379760742
9961,23.75,19.902568817138672
9962,13.520000457763672,11.354348182678223
9963,29.1200008392334,23.873857498168945
9964,14.390000343322754,11.83938980102539
9965,43.290000915527344,38.38100814819336
9966,8.369999885559082,6.684337615966797
9967,19.610000610351562,16.397666931152344
9968,2.5299999713897705,2.193233013153076
9969,22.149999618530273,19.104694366455078
9970,32.65999984741211,28.804759979248047
9971,10.510000228881836,8.314445495605469
9972,16.940000534057617,13.850194931030273
9973,20.81999969482422,18.278261184692383
9974,11.40999984741211,9.382613182067871
9975,32.130001068115234,27.619674682617188
9976,13.859999656677246,11.19601821899414
9977,16.65999984741211,14.785508155822754
9978,43.52000045776367,42.100345611572266
9979,11.989999771118164,10.184548377990723
9980,27.899999618530273,24.762042999267578
9981,5.150000095367432,3.4094245433807373
9982,39.7599983215332,36.51719284057617
9983,22.450000762939453,16.324203491210938
9984,34.36000061035156,31.53185272216797
9985,10.59000015258789,8.522686004638672
9986,19.65999984741211,15.5126953125
9987,22.6200008392334,22.53562355041504
9988,38.70000076293945,35.48422622680664
9989,61.279998779296875,56.486083984375
9990,23.280000686645508,20.90484046936035
9991,24.190000534057617,21.975122451782227
9992,21.75,19.57787322998047
9993,10.119999885559082,7.718981742858887
9994,33.77000045776367,32.430335998535156
9995,18.8799991607666,16.702085494995117
9996,12.859999656677246,11.487637519836426
9997,19.389999389648438,18.434722900390625
9998,13.930000305175781,11.032827377319336
9999,23.5,20.71086311340332
10000,16.200000762939453,13.9905424118042
10001,23.649999618530273,20.34296989440918
10002,53.36000061035156,53.949398040771484
10003,24.799999237060547,20.1953067779541
10004,24.260000228881836,24.06889533996582
10005,11.710000038146973,10.089190483093262
10006,4.880000114440918,3.66752552986145
10007,38.2400016784668,33.32794189453125
10008,6.789999961853027,4.382951259613037
10009,40.619998931884766,35.104801177978516
10010,1.1699999570846558,1.0052790641784668
10011,19.549999237060547,17.718027114868164
10012,28.799999237060547,25.01755714416504
10013,37.11000061035156,29.73347282409668
10014,4.03000020980835,2.610539197921753
10015,16.079999923706055,12.866765975952148
10016,29.549999237060547,23.508092880249023
10017,34.41999816894531,28.009002685546875
10018,28.780000686645508,25.36077117919922
10019,29.979999542236328,25.72635269165039
10020,30.75,26.190168380737305
10021,32.66999816894531,28.106201171875
10022,26.979999542236328,25.77758026123047
10023,16.709999084472656,15.046546936035156
10024,24.530000686645508,23.31989288330078
10025,16.239999771118164,14.033563613891602
10026,16.600000381469727,12.689167022705078
10027,7.230000019073486,4.96328067779541
10028,7.21999979019165,4.461933612823486
10029,20.239999771118164,16.389734268188477
10030,36.33000183105469,34.39594268798828
10031,18.610000610351562,14.556910514831543
10032,17.469999313354492,16.02830696105957
10033,16.329999923706055,14.769580841064453
10034,14.569999694824219,10.722501754760742
10035,63.09000015258789,65.64833068847656
10036,66.83999633789062,64.29440307617188
10037,57.54999923706055,55.722232818603516
10038,20.670000076293945,16.646867752075195
10039,11.869999885559082,9.894340515136719
10040,13.329999923706055,11.058680534362793
10041,36.79999923706055,33.282081604003906
10042,72.7699966430664,71.19497680664062
10043,27.399999618530273,23.765281677246094
10044,9.640000343322754,7.774235725402832
10045,2.359999895095825,2.1266965866088867
10046,11.0600004196167,9.067581176757812
10047,25.950000762939453,20.781169891357422
10048,48.470001220703125,45.282466888427734
10049,24.0,20.968244552612305
10050,29.670000076293945,25.823745727539062
10051,48.38999938964844,44.48848342895508
10052,22.15999984741211,19.25664710998535
10053,51.599998474121094,49.531951904296875
10054,22.190000534057617,18.14250946044922
10055,30.84000015258789,26.73548698425293
10056,43.08000183105469,34.06235122680664
10057,3.3399999141693115,1.7402572631835938
10058,50.13999938964844,47.287071228027344
10059,16.450000762939453,15.40206241607666
10060,39.400001525878906,36.54340744018555
10061,24.1200008392334,23.224929809570312
10062,27.940000534057617,24.201147079467773
10063,13.050000190734863,10.14067268371582
10064,37.959999084472656,33.589752197265625
10065,33.27000045776367,30.594379425048828
10066,33.720001220703125,29.43155288696289
10067,3.619999885559082,3.3911094665527344
10068,51.93000030517578,48.27845001220703
10069,14.680000305175781,12.795171737670898
10070,12.800000190734863,10.784209251403809
10071,20.959999084472656,18.344804763793945
10072,31.309999465942383,28.65543556213379
10073,32.630001068115234,39.0541877746582
10074,24.209999084472656,20.28171157836914
10075,15.869999885559082,15.657764434814453
10076,57.849998474121094,53.79977035522461
10077,17.8700008392334,15.808204650878906
10078,15.760000228881836,13.476384162902832
10079,46.45000076293945,42.62507247924805
10080,22.170000076293945,17.993518829345703
10081,45.72999954223633,43.21652603149414
10082,34.689998626708984,32.1016960144043
10083,69.91999816894531,68.59021759033203
10084,24.110000610351562,22.727680206298828
10085,31.540000915527344,31.234569549560547
10086,67.66999816894531,69.53328704833984
10087,41.68000030517578,41.91969680786133
10088,75.30999755859375,64.42639923095703
10089,52.04999923706055,51.35013198852539
10090,54.34000015258789,49.5084114074707
10091,38.150001525878906,35.83856964111328
10092,30.270000457763672,26.716053009033203
10093,22.059999465942383,18.52912139892578
10094,22.709999084472656,18.54647445678711
10095,29.170000076293945,26.57729148864746
10096,37.13999938964844,34.6030387878418
10097,75.5999984741211,75.38079071044922
10098,14.020000457763672,10.070291519165039
10099,36.7400016784668,32.210540771484375
10100,10.119999885559082,9.385382652282715
10101,41.779998779296875,38.91398239135742
10102,49.439998626708984,45.38351058959961
10103,45.689998626708984,42.59022903442383
10104,22.799999237060547,20.26677703857422
10105,4.039999961853027,2.1348471641540527
10106,6.369999885559082,5.039700031280518
10107,45.7599983215332,43.4765625
10108,65.18000030517578,40.86025619506836
10109,15.960000038146973,14.669428825378418
10110,51.56999969482422,48.92874526977539
10111,24.31999969482422,21.86832618713379
10112,38.209999084472656,33.02436447143555
10113,18.809999465942383,17.93625259399414
10114,38.41999816894531,36.086517333984375
10115,8.670000076293945,7.167464256286621
10116,7.800000190734863,6.731373310089111
10117,9.1899995803833,7.31735372543335
10118,14.760000228881836,12.783587455749512
10119,1.8300000429153442,1.516048550605774
10120,32.66999816894531,30.668170928955078
10121,26.93000030517578,23.80259132385254
10122,32.650001525878906,34.34438705444336
10123,18.549999237060547,15.622097969055176
10124,39.04999923706055,36.9514045715332
10125,16.719999313354492,14.090502738952637
10126,29.139999389648438,24.985393524169922
10127,23.850000381469727,20.1633358001709
10128,12.09000015258789,10.150598526000977
10129,52.34000015258789,53.87526321411133
10130,56.7599983215332,53.88263702392578
10131,38.689998626708984,34.3779296875
10132,35.060001373291016,30.428476333618164
10133,38.33000183105469,36.56657409667969
10134,31.290000915527344,27.772016525268555
10135,12.270000457763672,9.888765335083008
10136,6.639999866485596,4.047623634338379
10137,40.43000030517578,36.99953079223633
10138,25.06999969482422,20.241779327392578
10139,34.810001373291016,32.498992919921875
10140,50.61000061035156,44.808753967285156
10141,29.93000030517578,27.476951599121094
10142,35.75,31.44409942626953
10143,17.510000228881836,14.118833541870117
10144,29.639999389648438,28.173688888549805
10145,37.790000915527344,33.469417572021484
10146,4.800000190734863,3.189129114151001
10147,30.229999542236328,21.95602035522461
10148,13.029999732971191,11.377632141113281
10149,24.469999313354492,22.418453216552734
10150,12.84000015258789,11.666510581970215
10151,6.130000114440918,3.8731470108032227
10152,34.90999984741211,33.998756408691406
10153,54.9900016784668,51.98775863647461
10154,11.130000114440918,10.416650772094727
10155,6.019999980926514,4.651923179626465
10156,36.15999984741211,32.78740692138672
10157,28.920000076293945,24.126487731933594
10158,27.739999771118164,22.402502059936523
10159,38.439998626708984,31.112396240234375
10160,5.860000133514404,4.885226726531982
10161,15.010000228881836,11.927057266235352
10162,15.640000343322754,12.739909172058105
10163,37.189998626708984,32.10316848754883
10164,44.31999969482422,40.756412506103516
10165,43.36000061035156,40.19968032836914
10166,8.399999618530273,6.445436954498291
10167,37.41999816894531,41.71377944946289
10168,24.479999542236328,21.2551212310791
10169,6.519999980926514,3.999828577041626
10170,37.52000045776367,34.28071212768555
10171,32.97999954223633,29.31321144104004
10172,38.09000015258789,28.268468856811523
10173,37.959999084472656,29.88772201538086
10174,38.08000183105469,35.28007888793945
10175,19.350000381469727,18.19288444519043
10176,39.439998626708984,34.9407958984375
10177,19.260000228881836,16.019689559936523
10178,27.020000457763672,22.288827896118164
10179,41.47999954223633,38.1788444519043
10180,3.609999895095825,2.625025510787964
10181,7.739999771118164,6.573655128479004
10182,8.0,4.834542274475098
10183,9.8100004196167,7.5695648193359375
10184,36.630001068115234,32.49834442138672
10185,17.690000534057617,14.84102725982666
10186,33.720001220703125,30.86431121826172
10187,25.299999237060547,24.332515716552734
10188,11.4399995803833,9.892464637756348
10189,35.9900016784668,31.807044982910156
10190,5.489999771118164,3.512784481048584
10191,29.110000610351562,23.094833374023438
10192,6.96999979019165,5.937717914581299
10193,32.599998474121094,27.97530746459961
10194,17.420000076293945,14.47607135772705
10195,10.880000114440918,8.59221076965332
10196,26.829999923706055,24.258949279785156
10197,37.650001525878906,37.025390625
10198,8.279999732971191,6.2972869873046875
10199,10.010000228881836,7.953162670135498
10200,44.689998626708984,46.0273551940918
10201,14.5,11.067599296569824
10202,9.569999694824219,7.36893892288208
10203,18.75,15.137370109558105
10204,34.2400016784668,34.89186477661133
10205,47.849998474121094,34.75297927856445
10206,27.6200008392334,23.938884735107422
10207,45.150001525878906,35.860965728759766
10208,34.5099983215332,31.721282958984375
10209,6.110000133514404,4.365870475769043
10210,44.52000045776367,42.45896911621094
10211,19.68000030517578,17.20415687561035
10212,13.350000381469727,10.680087089538574
10213,10.59000015258789,6.754881381988525
10214,22.850000381469727,21.083097457885742
10215,44.04999923706055,39.79484939575195
10216,33.16999816894531,26.75343132019043
10217,33.61000061035156,28.770681381225586
10218,8.390000343322754,7.198758602142334
10219,67.30999755859375,62.79888153076172
10220,66.52999877929688,69.23748779296875
10221,3.9200000762939453,3.2405028343200684
10222,19.510000228881836,15.200173377990723
10223,18.079999923706055,15.378613471984863
10224,78.44999694824219,53.38750076293945
10225,36.630001068115234,30.1125431060791
10226,22.309999465942383,19.75948715209961
10227,38.18000030517578,36.8492317199707
10228,9.630000114440918,8.36284351348877
10229,34.650001525878906,29.898868560791016
10230,11.350000381469727,9.17017936706543
10231,10.649999618530273,8.51567554473877
10232,48.459999084472656,46.44845962524414
10233,37.40999984741211,34.17409896850586
10234,21.969999313354492,19.697757720947266
10235,14.899999618530273,12.58515739440918
10236,25.06999969482422,21.758176803588867
10237,6.929999828338623,5.2037272453308105
10238,10.4399995803833,8.861452102661133
10239,6.230000019073486,4.129073143005371
10240,25.299999237060547,21.63951873779297
10241,21.940000534057617,20.08756446838379
10242,36.7400016784668,35.088783264160156
10243,19.15999984741211,16.52098846435547
10244,50.59000015258789,49.37797164916992
10245,23.75,21.86300277709961
10246,13.729999542236328,11.34875774383545
10247,30.829999923706055,26.21280288696289
10248,28.420000076293945,27.019094467163086
10249,25.3700008392334,22.128015518188477
10250,63.61000061035156,60.191558837890625
10251,68.86000061035156,60.57255935668945
10252,4.739999771118164,2.947704792022705
10253,35.869998931884766,33.70563888549805
10254,76.0999984741211,42.0032844543457
10255,3.8399999141693115,2.8236918449401855
10256,49.560001373291016,46.02490997314453
10257,8.130000114440918,5.464134693145752
10258,12.739999771118164,10.540006637573242
10259,13.279999732971191,11.856695175170898
10260,25.639999389648438,20.338777542114258
10261,23.040000915527344,19.06531524658203
10262,20.18000030517578,16.558124542236328
10263,25.600000381469727,17.45521354675293
10264,26.690000534057617,23.45417022705078
10265,16.229999542236328,13.319730758666992
10266,27.219999313354492,27.804981231689453
10267,19.43000030517578,14.324209213256836
10268,7.099999904632568,5.602839946746826
10269,53.220001220703125,48.05983352661133
10270,22.440000534057617,20.080720901489258
10271,4.760000228881836,3.0040547847747803
10272,10.260000228881836,8.435050010681152
10273,39.5,32.28873062133789
10274,18.440000534057617,14.884051322937012
10275,13.529999732971191,11.777514457702637
10276,34.41999816894531,30.427770614624023
10277,36.099998474121094,32.85859680175781
10278,40.130001068115234,30.24505043029785
10279,49.029998779296875,45.76359939575195
10280,19.25,16.920564651489258
10281,27.079999923706055,24.52362060546875
10282,47.470001220703125,42.791969299316406
10283,35.97999954223633,38.977989196777344
10284,33.11000061035156,55.14802169799805
10285,31.260000228881836,29.483131408691406
10286,12.970000267028809,9.990377426147461
10287,30.760000228881836,30.8513126373291
10288,19.940000534057617,16.20457649230957
10289,34.83000183105469,31.26191520690918
10290,42.5,36.66243362426758
10291,42.56999969482422,38.329246520996094
10292,38.83000183105469,36.213558197021484
10293,13.8100004196167,11.277860641479492
10294,73.5999984741211,70.20053100585938
10295,7.929999828338623,5.7932634353637695
10296,67.12000274658203,65.77413940429688
10297,11.960000038146973,9.961524963378906
10298,53.099998474121094,50.4749641418457
10299,33.27000045776367,22.079410552978516
10300,54.56999969482422,63.709449768066406
10301,30.329999923706055,27.218957901000977
10302,67.76000213623047,66.21497344970703
10303,18.1200008392334,14.584604263305664
10304,7.360000133514404,5.641880989074707
10305,45.29999923706055,43.660823822021484
10306,2.049999952316284,2.1117501258850098
10307,24.18000030517578,21.04552459716797
10308,7.760000228881836,4.863274574279785
10309,35.77000045776367,32.20538330078125
10310,32.810001373291016,27.245899200439453
10311,49.63999938964844,47.37778091430664
10312,47.790000915527344,46.516780853271484
10313,53.810001373291016,48.43977737426758
10314,33.45000076293945,30.965322494506836
10315,25.280000686645508,23.428348541259766
10316,13.739999771118164,11.543015480041504
10317,25.56999969482422,22.298559188842773
10318,45.939998626708984,37.5152702331543
10319,25.469999313354492,20.245195388793945
10320,33.029998779296875,28.61666488647461
10321,31.989999771118164,29.14158058166504
10322,10.960000038146973,8.940762519836426
10323,3.3399999141693115,3.628934144973755
10324,27.170000076293945,25.788314819335938
10325,33.41999816894531,29.38690185546875
10326,40.290000915527344,39.372013092041016
10327,15.229999542236328,13.212733268737793
10328,16.209999084472656,12.709020614624023
10329,22.969999313354492,20.799068450927734
10330,54.939998626708984,49.77001190185547
10331,10.75,9.296053886413574
10332,18.719999313354492,15.744880676269531
10333,33.54999923706055,30.87076759338379
10334,34.79999923706055,30.879962921142578
10335,7.090000152587891,4.661104679107666
10336,6.550000190734863,4.67831563949585
10337,28.860000610351562,22.047483444213867
10338,21.829999923706055,18.520336151123047
10339,11.600000381469727,10.159346580505371
10340,44.88999938964844,45.508636474609375
10341,20.360000610351562,22.609928131103516
10342,12.65999984741211,10.926788330078125
10343,26.709999084472656,22.52421760559082
10344,31.34000015258789,28.357101440429688
10345,28.049999237060547,23.36670684814453
10346,21.809999465942383,19.07152557373047
10347,25.559999465942383,21.448162078857422
10348,13.170000076293945,10.398557662963867
10349,5.489999771118164,3.5536551475524902
10350,34.58000183105469,30.40256690979004
10351,34.08000183105469,31.561704635620117
10352,29.190000534057617,32.25748062133789
10353,41.38999938964844,42.9854621887207
10354,25.34000015258789,21.986974716186523
10355,43.88999938964844,40.15414810180664
10356,14.25,11.744025230407715
10357,10.739999771118164,8.719759941101074
10358,12.680000305175781,11.388169288635254
10359,13.069999694824219,11.501973152160645
10360,30.59000015258789,24.7051944732666
10361,27.959999084472656,21.03821563720703
10362,37.689998626708984,35.21260070800781
10363,11.180000305175781,9.289554595947266
10364,58.470001220703125,55.068241119384766
10365,23.600000381469727,22.552474975585938
10366,19.440000534057617,15.847808837890625
10367,20.829999923706055,18.986900329589844
10368,42.18000030517578,36.04872131347656
10369,11.949999809265137,9.029688835144043
10370,8.539999961853027,6.526760101318359
10371,30.260000228881836,28.640117645263672
10372,22.450000762939453,19.471914291381836
10373,34.27000045776367,35.691009521484375
10374,45.41999816894531,34.3734016418457
10375,53.06999969482422,50.86468505859375
10376,33.11000061035156,31.6053466796875
10377,76.01000213623047,69.4825210571289
10378,22.709999084472656,20.04440689086914
10379,72.51000213623047,63.944759368896484
10380,25.219999313354492,23.437477111816406
10381,18.31999969482422,14.783583641052246
10382,10.819999694824219,9.749876976013184
10383,24.6200008392334,19.452373504638672
10384,47.68000030517578,40.93862533569336
10385,6.409999847412109,4.790097713470459
10386,45.849998474121094,47.03028869628906
10387,38.63999938964844,64.92005920410156
10388,39.9900016784668,34.79441452026367
10389,51.959999084472656,52.78826904296875
10390,27.0,23.157682418823242
10391,10.029999732971191,7.146369457244873
10392,21.530000686645508,20.866092681884766
10393,38.189998626708984,35.56413269042969
10394,25.5,21.232418060302734
10395,37.279998779296875,33.87791061401367
10396,11.260000228881836,9.054980278015137
10397,12.149999618530273,10.331622123718262
10398,11.460000038146973,8.734360694885254
10399,13.880000114440918,11.02160930633545
10400,37.13999938964844,35.963104248046875
10401,49.209999084472656,37.23639678955078
10402,26.729999542236328,20.22576141357422
10403,33.869998931884766,27.664514541625977
10404,42.29999923706055,42.3919792175293
10405,27.709999084472656,24.246692657470703
10406,32.5,28.544986724853516
10407,29.510000228881836,26.093019485473633
10408,24.030000686645508,22.212858200073242
10409,46.79999923706055,44.312076568603516
10410,50.9900016784668,51.74979782104492
10411,19.040000915527344,15.485453605651855
10412,26.200000762939453,20.712112426757812
10413,32.400001525878906,28.948501586914062
10414,26.469999313354492,22.990968704223633
10415,39.38999938964844,37.80738830566406
10416,14.930000305175781,13.782511711120605
10417,19.31999969482422,16.842931747436523
10418,55.04999923706055,56.528167724609375
10419,11.029999732971191,8.908671379089355
10420,21.579999923706055,21.58561134338379
10421,23.889999389648438,21.942581176757812
10422,16.209999084472656,13.420788764953613
10423,16.93000030517578,14.742715835571289
10424,33.02000045776367,29.995838165283203
10425,4.769999980926514,3.220579147338867
10426,33.08000183105469,29.742542266845703
10427,43.88999938964844,42.39952850341797
10428,53.06999969482422,49.644588470458984
10429,4.260000228881836,2.834460496902466
10430,22.56999969482422,19.516700744628906
10431,24.940000534057617,20.270172119140625
10432,9.930000305175781,7.679317951202393
10433,10.199999809265137,8.794803619384766
10434,31.829999923706055,25.225679397583008
10435,3.3499999046325684,1.4179902076721191
10436,23.239999771118164,20.707515716552734
10437,58.459999084472656,37.56563949584961
10438,31.260000228881836,27.642044067382812
10439,4.989999771118164,4.481337070465088
10440,13.180000305175781,10.386796951293945
10441,22.1299991607666,18.178329467773438
10442,40.47999954223633,37.129173278808594
10443,61.529998779296875,52.48948287963867
10444,19.399999618530273,14.75655460357666
10445,14.460000038146973,11.243950843811035
10446,42.130001068115234,38.08872985839844
10447,42.2400016784668,40.97797775268555
10448,16.510000228881836,13.683711051940918
10449,34.619998931884766,30.981494903564453
10450,10.399999618530273,8.313672065734863
10451,20.760000228881836,16.487533569335938
10452,26.520000457763672,20.251686096191406
10453,21.670000076293945,21.861452102661133
10454,29.170000076293945,26.928590774536133
10455,20.75,18.50150489807129
10456,53.130001068115234,43.46376419067383
10457,34.90999984741211,31.402523040771484
10458,29.219999313354492,28.49353790283203
10459,25.31999969482422,19.04688835144043
10460,16.469999313354492,13.987397193908691
10461,21.889999389648438,18.976844787597656
10462,55.27000045776367,43.18156051635742
10463,16.229999542236328,13.531045913696289
10464,21.639999389648438,16.951990127563477
10465,10.859999656677246,6.754218101501465
10466,46.97999954223633,43.68888473510742
10467,19.850000381469727,15.280322074890137
10468,28.020000457763672,24.039705276489258
10469,21.639999389648438,20.661842346191406
10470,24.3799991607666,21.626251220703125
10471,20.299999237060547,17.106555938720703
10472,17.81999969482422,15.236546516418457
10473,19.780000686645508,16.245441436767578
10474,34.380001068115234,30.724987030029297
10475,18.170000076293945,14.632957458496094
10476,62.08000183105469,58.80118942260742
10477,5.869999885559082,4.8367109298706055
10478,14.949999809265137,12.396211624145508
10479,15.09000015258789,11.913410186767578
10480,18.40999984741211,16.15155601501465
10481,28.979999542236328,25.05242156982422
10482,7.489999771118164,5.290084362030029
10483,64.75,62.07162094116211
10484,30.549999237060547,26.403942108154297
10485,13.619999885559082,10.260269165039062
10486,36.119998931884766,32.87306213378906
10487,38.36000061035156,34.94902420043945
10488,35.849998474121094,32.391754150390625
10489,28.190000534057617,22.62455940246582
10490,8.930000305175781,6.50446891784668
10491,1.9700000286102295,2.2241344451904297
10492,31.329999923706055,27.58686065673828
10493,23.049999237060547,19.218584060668945
10494,25.84000015258789,22.812158584594727
10495,17.3700008392334,15.982479095458984
10496,21.940000534057617,21.456703186035156
10497,10.170000076293945,7.6159796714782715
10498,12.760000228881836,9.58698844909668
10499,42.060001373291016,38.24650192260742
10500,7.829999923706055,5.903517246246338
10501,36.650001525878906,33.58967590332031
10502,17.190000534057617,14.304128646850586
10503,72.11000061035156,67.4064712524414
10504,17.030000686645508,15.638738632202148
10505,17.709999084472656,15.312554359436035
10506,27.190000534057617,23.940065383911133
10507,8.119999885559082,5.258026123046875
10508,4.559999942779541,3.2627086639404297
10509,6.119999885559082,5.591751575469971
10510,5.659999847412109,4.635508060455322
10511,20.510000228881836,17.869537353515625
10512,21.06999969482422,16.21353530883789
10513,31.309999465942383,23.472251892089844
10514,59.060001373291016,57.67026901245117
10515,49.54999923706055,45.301631927490234
10516,43.04999923706055,38.120304107666016
10517,51.43000030517578,43.58662414550781
10518,7.489999771118164,5.2388997077941895
10519,35.70000076293945,36.05672836303711
10520,16.190000534057617,14.1336030960083
10521,27.110000610351562,25.40264320373535
10522,36.439998626708984,34.088218688964844
10523,3.9000000953674316,1.9885562658309937
10524,22.530000686645508,20.000648498535156
10525,35.75,31.100873947143555
10526,45.54999923706055,43.077850341796875
10527,22.469999313354492,21.827404022216797
10528,24.670000076293945,22.578826904296875
10529,10.899999618530273,9.568312644958496
10530,12.729999542236328,10.5858793258667
10531,15.579999923706055,13.640680313110352
10532,8.119999885559082,6.468864917755127
10533,20.520000457763672,16.807693481445312
10534,21.440000534057617,20.95721435546875
10535,25.899999618530273,22.94506072998047
10536,45.81999969482422,41.29640197753906
10537,18.270000457763672,15.218550682067871
10538,33.04999923706055,31.78365707397461
10539,41.52000045776367,34.910274505615234
10540,31.170000076293945,24.472604751586914
10541,25.729999542236328,22.889602661132812
10542,3.309999942779541,1.8972485065460205
10543,66.44999694824219,63.70607376098633
10544,33.959999084472656,31.800622940063477
10545,23.190000534057617,19.246158599853516
10546,13.890000343322754,11.656546592712402
10547,10.619999885559082,8.134910583496094
10548,51.83000183105469,43.54049301147461
10549,16.68000030517578,14.13325023651123
10550,41.02000045776367,37.60622024536133
10551,31.09000015258789,27.042320251464844
10552,14.210000038146973,12.909335136413574
10553,21.209999084472656,18.842273712158203
10554,33.91999816894531,29.379154205322266
10555,21.639999389648438,22.079410552978516
10556,28.979999542236328,25.000381469726562
10557,18.59000015258789,16.751575469970703
10558,24.020000457763672,22.833824157714844
10559,5.320000171661377,2.5940487384796143
10560,22.209999084472656,18.66265106201172
10561,20.209999084472656,16.600082397460938
10562,38.7400016784668,35.80222702026367
10563,17.110000610351562,14.357107162475586
10564,15.510000228881836,13.405442237854004
10565,9.579999923706055,8.102368354797363
10566,5.820000171661377,3.7278077602386475
10567,24.229999542236328,20.780681610107422
10568,11.859999656677246,10.07192611694336
10569,25.34000015258789,20.94672393798828
10570,25.059999465942383,24.596031188964844
10571,20.690000534057617,19.116926193237305
10572,3.4800000190734863,3.2376198768615723
10573,6.570000171661377,5.177452564239502
10574,27.68000030517578,23.831966400146484
10575,19.459999084472656,15.48436164855957
10576,24.8799991607666,24.25963020324707
10577,28.540000915527344,26.77418327331543
10578,3.1600000858306885,1.6483910083770752
10579,22.31999969482422,18.654611587524414
10580,15.25,11.982841491699219
10581,28.559999465942383,27.92926025390625
10582,19.079999923706055,15.69388484954834
10583,18.3799991607666,18.613788604736328
10584,14.989999771118164,12.307467460632324
10585,74.7699966430664,76.64537811279297
