,true_depths,predicted_depths
10619,15.800000190734863,14.392027854919434
10620,25.110000610351562,23.62070083618164
10621,49.65999984741211,48.13786315917969
10622,9.729999542236328,8.780909538269043
10623,32.70000076293945,33.06094741821289
10624,49.02000045776367,45.99269104003906
10625,68.94000244140625,67.56158447265625
10626,13.100000381469727,12.680971145629883
10627,37.0,35.99230194091797
10628,26.520000457763672,24.112651824951172
10629,39.68000030517578,40.19723892211914
10630,53.09000015258789,53.356849670410156
10631,26.440000534057617,27.328750610351562
10632,28.25,27.887544631958008
10633,54.119998931884766,51.98103332519531
10634,9.680000305175781,8.579821586608887
10635,21.190000534057617,18.950382232666016
10636,38.2599983215332,35.81885528564453
10637,24.3799991607666,23.67580795288086
10638,28.68000030517578,26.277774810791016
10639,40.06999969482422,37.65311813354492
10640,50.959999084472656,49.48557662963867
10641,42.36000061035156,41.67672348022461
10642,14.529999732971191,14.454266548156738
10643,11.710000038146973,11.862441062927246
10644,36.04999923706055,35.384796142578125
10645,37.54999923706055,38.639251708984375
10646,25.920000076293945,32.534812927246094
10647,10.470000267028809,8.737902641296387
10648,23.079999923706055,22.627107620239258
10649,19.3799991607666,17.369657516479492
10650,40.959999084472656,38.200199127197266
10651,20.219999313354492,17.440673828125
10652,24.860000610351562,22.82906723022461
10653,16.360000610351562,15.270642280578613
10654,7.96999979019165,8.428154945373535
10655,22.469999313354492,20.05215072631836
10656,15.550000190734863,15.590224266052246
10657,44.84000015258789,40.951419830322266
10658,22.110000610351562,21.495235443115234
10659,22.959999084472656,21.017868041992188
10660,3.640000104904175,2.686948299407959
10661,59.790000915527344,40.81224060058594
10662,8.760000228881836,8.708259582519531
10663,29.43000030517578,30.425344467163086
10664,31.09000015258789,29.941743850708008
10665,1.9299999475479126,1.1191012859344482
10666,38.43000030517578,37.9525260925293
10667,45.880001068115234,45.356109619140625
10668,33.61000061035156,30.209409713745117
10669,8.890000343322754,7.180815696716309
10670,16.40999984741211,15.239176750183105
10671,26.979999542236328,26.386016845703125
10672,48.45000076293945,48.24080276489258
10673,19.229999542236328,18.676132202148438
10674,31.0,30.752592086791992
10675,11.59000015258789,8.114623069763184
10676,55.54999923706055,56.64079666137695
10677,3.3499999046325684,2.1126527786254883
10678,14.65999984741211,14.614354133605957
10679,17.25,16.16657257080078
10680,34.41999816894531,35.168609619140625
10681,7.610000133514404,6.9086456298828125
10682,19.459999084472656,17.992944717407227
10683,29.239999771118164,28.902446746826172
10684,28.3700008392334,26.78386878967285
10685,24.229999542236328,23.129919052124023
10686,37.650001525878906,37.69416046142578
10687,8.270000457763672,7.87168025970459
10688,9.739999771118164,8.782752990722656
10689,45.2400016784668,46.23889923095703
10690,23.559999465942383,24.510520935058594
10691,21.40999984741211,20.185604095458984
10692,31.889999389648438,31.304832458496094
10693,45.25,46.03605270385742
10694,32.18000030517578,31.56285858154297
10695,20.559999465942383,19.921052932739258
10696,15.6899995803833,14.88929271697998
10697,11.329999923706055,11.333038330078125
10698,40.97999954223633,37.80868911743164
10699,32.849998474121094,32.50972366333008
10700,10.460000038146973,8.403316497802734
10701,18.850000381469727,18.598703384399414
10702,3.7799999713897705,3.6615567207336426
10703,6.739999771118164,6.340332984924316
10704,21.260000228881836,19.542484283447266
10705,15.420000076293945,14.602821350097656
10706,20.3799991607666,20.729122161865234
10707,11.15999984741211,10.824323654174805
10708,55.77000045776367,55.22789764404297
10709,28.06999969482422,25.00741958618164
10710,20.649999618530273,20.199222564697266
10711,51.15999984741211,50.42433547973633
10712,1.8799999952316284,2.7264325618743896
10713,18.219999313354492,19.25737953186035
10714,17.280000686645508,16.48412322998047
10715,50.619998931884766,50.15706253051758
10716,54.72999954223633,58.128482818603516
10717,9.600000381469727,9.910348892211914
10718,57.22999954223633,56.15974044799805
10719,19.100000381469727,19.12342071533203
10720,17.1299991607666,15.557246208190918
10721,29.3799991607666,27.462018966674805
10722,35.720001220703125,36.73342514038086
10723,17.709999084472656,15.636582374572754
10724,28.290000915527344,27.678993225097656
10725,35.7599983215332,35.47454833984375
10726,61.40999984741211,55.97600555419922
10727,69.44999694824219,67.56151580810547
10728,49.779998779296875,43.78622055053711
10729,16.6299991607666,15.108148574829102
10730,24.1200008392334,22.382469177246094
10731,45.119998931884766,45.28771209716797
10732,15.279999732971191,13.88973331451416
10733,30.079999923706055,27.109649658203125
10734,35.349998474121094,33.12815856933594
10735,20.690000534057617,20.349533081054688
10736,11.680000305175781,10.684592247009277
10737,9.869999885559082,9.279218673706055
10738,30.520000457763672,29.375873565673828
10739,4.090000152587891,3.733267307281494
10740,25.139999389648438,23.74633026123047
10741,36.40999984741211,34.46785354614258
10742,49.529998779296875,48.729576110839844
10743,18.18000030517578,18.57227325439453
10744,40.83000183105469,46.024147033691406
10745,10.109999656677246,10.358668327331543
10746,27.90999984741211,26.660863876342773
10747,21.399999618530273,20.532751083374023
10748,9.170000076293945,8.990157127380371
10749,45.95000076293945,46.24249267578125
10750,21.399999618530273,20.123029708862305
10751,67.1500015258789,64.74073028564453
10752,26.389999389648438,28.143903732299805
10753,17.170000076293945,15.72365951538086
10754,26.219999313354492,25.543270111083984
10755,20.270000457763672,19.526248931884766
10756,18.239999771118164,16.585844039916992
10757,76.58999633789062,73.23765563964844
10758,24.790000915527344,25.862791061401367
10759,16.56999969482422,15.860636711120605
10760,12.079999923706055,11.730680465698242
10761,10.100000381469727,8.731954574584961
10762,34.27000045776367,33.60757827758789
10763,31.940000534057617,31.10541343688965
10764,43.970001220703125,42.874656677246094
10765,20.1200008392334,19.53302001953125
10766,18.450000762939453,17.410425186157227
10767,14.539999961853027,12.652841567993164
10768,11.869999885559082,11.583547592163086
10769,44.220001220703125,42.538394927978516
10770,41.27000045776367,40.41050720214844
10771,7.019999980926514,6.226408958435059
10772,41.130001068115234,35.61183166503906
10773,4.860000133514404,4.028545379638672
10774,23.059999465942383,21.85256576538086
10775,28.079999923706055,26.226123809814453
10776,8.100000381469727,6.406580924987793
10777,24.6200008392334,22.801918029785156
10778,30.739999771118164,28.147933959960938
10779,21.84000015258789,20.174453735351562
10780,20.059999465942383,19.342622756958008
10781,12.0,11.220312118530273
10782,5.210000038146973,4.198928356170654
10783,60.400001525878906,62.849769592285156
10784,50.02000045776367,51.23175048828125
10785,47.689998626708984,47.7274284362793
10786,29.770000457763672,25.065649032592773
10787,13.039999961853027,11.868426322937012
10788,6.829999923706055,6.3349385261535645
10789,9.75,8.776633262634277
10790,6.070000171661377,3.242532253265381
10791,2.7899999618530273,1.6059255599975586
10792,49.79999923706055,47.97092819213867
10793,42.470001220703125,42.71662139892578
10794,14.579999923706055,13.742568016052246
10795,10.510000228881836,9.611534118652344
10796,17.170000076293945,15.763618469238281
10797,44.08000183105469,43.45464324951172
10798,35.0099983215332,33.3603515625
10799,45.939998626708984,46.103721618652344
10800,52.220001220703125,50.98345184326172
10801,19.010000228881836,18.499217987060547
10802,17.6299991607666,16.476911544799805
10803,28.059999465942383,28.640392303466797
10804,34.77000045776367,34.705955505371094
10805,45.630001068115234,44.80787658691406
10806,8.760000228881836,8.260225296020508
10807,38.61000061035156,37.28779220581055
10808,3.3499999046325684,2.061394691467285
10809,20.479999542236328,18.749616622924805
10810,37.029998779296875,36.61514663696289
10811,20.950000762939453,21.372543334960938
10812,9.619999885559082,8.844159126281738
10813,10.6899995803833,9.612174034118652
10814,20.59000015258789,20.42586326599121
10815,24.260000228881836,24.375112533569336
10816,8.25,8.276175498962402
10817,39.029998779296875,37.983917236328125
10818,7.489999771118164,6.507460594177246
10819,30.209999084472656,28.66962432861328
10820,26.440000534057617,25.316097259521484
10821,34.0099983215332,37.04258346557617
10822,11.1899995803833,10.306023597717285
10823,29.600000381469727,28.044490814208984
10824,49.25,46.04050064086914
10825,25.3799991607666,24.691699981689453
10826,32.560001373291016,30.49649429321289
10827,4.389999866485596,3.252528190612793
10828,28.290000915527344,27.46131706237793
10829,36.290000915527344,35.3634147644043
10830,9.100000381469727,7.764006614685059
10831,30.809999465942383,29.556411743164062
10832,26.690000534057617,26.091005325317383
10833,36.18000030517578,34.817752838134766
10834,26.270000457763672,24.321964263916016
10835,39.7599983215332,39.51355743408203
10836,5.809999942779541,5.786720275878906
10837,8.1899995803833,7.808197021484375
10838,11.369999885559082,10.553911209106445
10839,57.2400016784668,55.997562408447266
10840,39.70000076293945,38.29298400878906
10841,28.719999313354492,26.212366104125977
10842,25.1299991607666,23.517333984375
10843,68.16000366210938,66.1624984741211
10844,32.650001525878906,31.458635330200195
10845,21.959999084472656,21.724828720092773
10846,25.280000686645508,25.049829483032227
10847,12.449999809265137,11.643599510192871
10848,45.5099983215332,45.38729476928711
10849,24.959999084472656,21.984045028686523
10850,65.66999816894531,63.87840270996094
10851,37.06999969482422,36.47175598144531
10852,17.530000686645508,17.174224853515625
10853,10.119999885559082,10.117566108703613
10854,16.030000686645508,14.456518173217773
10855,9.260000228881836,7.421782493591309
10856,5.679999828338623,5.598422527313232
10857,12.739999771118164,11.570359230041504
10858,20.110000610351562,18.203149795532227
10859,19.809999465942383,18.474275588989258
10860,13.59000015258789,13.260472297668457
10861,9.539999961853027,9.581704139709473
10862,20.770000457763672,20.124343872070312
10863,5.53000020980835,3.734239101409912
10864,41.02000045776367,43.139625549316406
10865,12.300000190734863,11.165809631347656
10866,18.110000610351562,17.512344360351562
10867,17.219999313354492,16.38981819152832
10868,15.550000190734863,13.24724006652832
10869,12.170000076293945,11.868265151977539
10870,8.329999923706055,7.340242385864258
10871,16.8799991607666,15.222383499145508
10872,63.220001220703125,61.31134033203125
10873,18.780000686645508,16.93709373474121
10874,38.400001525878906,40.414329528808594
10875,23.010000228881836,22.024921417236328
10876,52.88999938964844,51.350624084472656
10877,32.029998779296875,32.02248001098633
10878,32.52000045776367,30.62897300720215
10879,46.83000183105469,43.58664321899414
10880,63.099998474121094,62.98244857788086
10881,9.489999771118164,8.569259643554688
10882,21.040000915527344,19.562397003173828
10883,36.400001525878906,39.02117919921875
10884,45.849998474121094,45.611778259277344
10885,37.779998779296875,36.247581481933594
10886,8.670000076293945,7.8065876960754395
10887,76.47000122070312,69.0007095336914
10888,47.869998931884766,43.3231086730957
10889,44.29999923706055,41.39968490600586
10890,79.37000274658203,72.19812774658203
10891,24.149999618530273,23.07027816772461
10892,28.030000686645508,26.74274444580078
10893,21.239999771118164,21.875885009765625
10894,18.959999084472656,18.32449722290039
10895,17.600000381469727,18.013294219970703
10896,23.799999237060547,22.40669059753418
10897,34.9900016784668,34.29402542114258
10898,13.34000015258789,13.660362243652344
10899,25.8700008392334,23.89231300354004
10900,24.389999389648438,21.955768585205078
10901,34.209999084472656,33.08375930786133
10902,3.140000104904175,1.9163554906845093
10903,22.860000610351562,22.776002883911133
10904,19.299999237060547,19.20147705078125
10905,9.899999618530273,10.674090385437012
10906,26.709999084472656,24.427732467651367
10907,32.279998779296875,32.68931198120117
10908,19.709999084472656,17.878231048583984
10909,17.780000686645508,17.39304542541504
10910,46.15999984741211,44.2594108581543
10911,32.34000015258789,33.23237991333008
10912,26.84000015258789,25.807052612304688
10913,11.420000076293945,9.890401840209961
10914,17.18000030517578,15.988667488098145
10915,57.61000061035156,54.596923828125
10916,28.75,27.654075622558594
10917,73.5999984741211,72.34107208251953
10918,33.08000183105469,31.800569534301758
10919,37.47999954223633,39.3835334777832
10920,18.190000534057617,17.3137264251709
10921,12.199999809265137,11.226712226867676
10922,33.77000045776367,31.599239349365234
10923,23.690000534057617,22.086994171142578
10924,18.6299991607666,17.766826629638672
10925,7.130000114440918,6.269252300262451
10926,30.1200008392334,29.611669540405273
10927,4.760000228881836,3.5299854278564453
10928,5.75,4.360536098480225
10929,5.820000171661377,4.42628812789917
10930,9.609999656677246,8.390970230102539
10931,47.2400016784668,43.07440948486328
10932,29.670000076293945,27.501251220703125
10933,37.31999969482422,34.624149322509766
10934,9.4399995803833,9.981416702270508
10935,22.170000076293945,21.96186065673828
10936,31.059999465942383,30.772140502929688
10937,16.979999542236328,14.945326805114746
10938,75.58000183105469,76.1454086303711
10939,3.0,1.5365302562713623
10940,16.709999084472656,16.88606071472168
10941,8.380000114440918,7.602234363555908
10942,40.25,39.96518325805664
10943,50.5099983215332,47.65851974487305
10944,55.959999084472656,46.614749908447266
10945,18.920000076293945,17.58071517944336
10946,43.5,40.52691650390625
10947,33.689998626708984,32.38096618652344
10948,3.549999952316284,2.631166458129883
10949,50.52000045776367,51.00810241699219
10950,40.720001220703125,40.021663665771484
10951,35.5,34.88425827026367
10952,20.5,20.28276252746582
10953,41.18000030517578,41.52396774291992
10954,27.780000686645508,26.120437622070312
10955,16.25,15.477746963500977
10956,7.71999979019165,7.774048805236816
10957,68.38999938964844,66.20201873779297
10958,7.599999904632568,4.3599772453308105
10959,9.930000305175781,10.260695457458496
10960,25.209999084472656,24.135452270507812
10961,7.210000038146973,7.952843189239502
10962,76.68000030517578,68.03666687011719
10963,29.079999923706055,27.34031105041504
10964,8.40999984741211,7.485070705413818
10965,48.81999969482422,49.44813537597656
10966,26.030000686645508,25.438932418823242
10967,15.010000228881836,14.194681167602539
10968,11.600000381469727,9.616698265075684
10969,19.989999771118164,20.046131134033203
10970,16.360000610351562,16.837614059448242
10971,53.59000015258789,55.28022003173828
10972,28.540000915527344,25.96403694152832
10973,31.549999237060547,32.206504821777344
10974,22.239999771118164,20.654468536376953
10975,31.389999389648438,31.758689880371094
10976,15.069999694824219,14.204572677612305
10977,70.08000183105469,67.749267578125
10978,43.91999816894531,42.52276611328125
10979,23.989999771118164,19.16206932067871
10980,20.329999923706055,19.0484619140625
10981,41.79999923706055,39.77424240112305
10982,38.63999938964844,38.56502914428711
10983,5.179999828338623,3.70436429977417
10984,2.5299999713897705,1.8106507062911987
10985,12.649999618530273,11.49498176574707
10986,15.960000038146973,15.243151664733887
10987,2.5199999809265137,2.176445722579956
10988,26.1299991607666,23.481605529785156
10989,49.529998779296875,48.559547424316406
10990,24.1299991607666,22.310239791870117
10991,14.039999961853027,11.844291687011719
10992,48.93000030517578,49.698970794677734
10993,3.3499999046325684,2.2001750469207764
10994,29.770000457763672,27.170860290527344
10995,25.110000610351562,25.770292282104492
10996,16.799999237060547,15.164810180664062
10997,12.989999771118164,12.237934112548828
10998,5.880000114440918,6.288447380065918
10999,16.969999313354492,16.063425064086914
11000,27.0,25.86988067626953
11001,13.710000038146973,13.121735572814941
11002,32.560001373291016,30.61947250366211
11003,3.0999999046325684,2.635128974914551
11004,41.27000045776367,39.8429069519043
11005,15.130000114440918,14.348678588867188
11006,17.790000915527344,16.139911651611328
11007,28.059999465942383,26.183656692504883
11008,34.02000045776367,35.15471649169922
11009,28.270000457763672,28.27650260925293
11010,75.04000091552734,71.10770416259766
11011,38.34000015258789,34.88721466064453
11012,7.989999771118164,6.3577446937561035
11013,20.170000076293945,20.508956909179688
11014,18.65999984741211,17.446889877319336
11015,18.940000534057617,18.81658363342285
11016,24.190000534057617,23.00339126586914
11017,68.33000183105469,67.14952850341797
11018,4.849999904632568,3.975726842880249
11019,37.709999084472656,34.677433013916016
11020,26.729999542236328,25.489524841308594
11021,30.010000228881836,31.819602966308594
11022,29.75,27.276538848876953
11023,26.229999542236328,26.99068260192871
11024,42.5,40.06559753417969
11025,19.270000457763672,17.398977279663086
11026,36.58000183105469,37.123329162597656
11027,9.119999885559082,9.0110445022583
11028,18.200000762939453,16.691747665405273
11029,14.1899995803833,12.505419731140137
11030,12.390000343322754,10.4239501953125
11031,44.630001068115234,46.205833435058594
11032,22.010000228881836,21.40650177001953
11033,8.710000038146973,9.337347984313965
11034,49.220001220703125,47.00071334838867
11035,48.040000915527344,45.13008117675781
11036,20.1200008392334,19.38066291809082
11037,38.4900016784668,36.33075714111328
11038,23.6299991607666,22.71660041809082
11039,66.76000213623047,63.459800720214844
11040,21.670000076293945,20.850852966308594
11041,15.010000228881836,13.702560424804688
11042,46.529998779296875,46.17182922363281
11043,42.72999954223633,41.52378845214844
11044,9.34000015258789,8.451108932495117
11045,26.6200008392334,26.27935791015625
11046,36.560001373291016,34.590248107910156
11047,50.77000045776367,49.34967803955078
11048,10.130000114440918,9.416085243225098
11049,14.710000038146973,13.419026374816895
11050,12.84000015258789,12.236448287963867
11051,12.479999542236328,9.352228164672852
11052,33.9900016784668,31.576435089111328
11053,54.650001525878906,53.42639923095703
11054,24.790000915527344,22.742870330810547
11055,27.440000534057617,26.698564529418945
11056,4.619999885559082,3.7592313289642334
11057,39.43000030517578,35.151390075683594
11058,41.47999954223633,40.96653747558594
11059,48.54999923706055,44.145774841308594
11060,44.560001373291016,44.23651123046875
11061,10.350000381469727,9.872237205505371
11062,12.9399995803833,12.158080101013184
11063,63.04999923706055,59.11112976074219
11064,21.25,22.127222061157227
11065,22.809999465942383,26.904373168945312
11066,23.270000457763672,22.324443817138672
11067,13.050000190734863,11.941032409667969
11068,69.87000274658203,64.15938568115234
11069,33.65999984741211,31.665321350097656
11070,28.709999084472656,26.42575454711914
11071,15.510000228881836,15.367351531982422
11072,19.75,17.828508377075195
11073,39.540000915527344,44.45470428466797
11074,44.20000076293945,40.863548278808594
11075,36.15999984741211,34.06547546386719
11076,67.05999755859375,63.440975189208984
11077,71.01000213623047,69.83822631835938
11078,7.230000019073486,6.939138412475586
11079,13.779999732971191,12.568126678466797
11080,16.950000762939453,15.85614013671875
11081,9.289999961853027,8.076315879821777
11082,7.489999771118164,7.059151649475098
11083,12.630000114440918,11.373296737670898
11084,57.65999984741211,56.614646911621094
11085,13.6899995803833,12.645922660827637
11086,25.950000762939453,24.789661407470703
11087,16.540000915527344,15.055325508117676
11088,29.209999084472656,26.33180046081543
11089,39.56999969482422,37.245269775390625
11090,18.06999969482422,17.11322784423828
11091,19.270000457763672,17.650054931640625
11092,23.479999542236328,22.90517807006836
11093,44.970001220703125,44.68501281738281
11094,13.899999618530273,11.866220474243164
11095,19.139999389648438,17.478090286254883
11096,41.02000045776367,39.98388671875
11097,52.209999084472656,53.620445251464844
11098,26.389999389648438,24.65591049194336
11099,65.83999633789062,63.13816452026367
11100,68.33000183105469,67.0896987915039
11101,26.100000381469727,25.339427947998047
11102,46.7599983215332,44.0076789855957
11103,36.029998779296875,35.75966262817383
11104,17.959999084472656,17.864748001098633
11105,30.790000915527344,31.8438777923584
11106,36.599998474121094,38.35602569580078
11107,60.13999938964844,63.10319900512695
11108,47.04999923706055,45.62105178833008
11109,30.75,32.20889663696289
11110,39.959999084472656,38.364383697509766
11111,11.65999984741211,10.801558494567871
11112,11.979999542236328,10.28410816192627
11113,30.65999984741211,29.505863189697266
11114,5.510000228881836,4.107680797576904
11115,34.11000061035156,34.246578216552734
11116,42.15999984741211,44.3902587890625
11117,39.47999954223633,39.79479217529297
11118,8.630000114440918,8.307052612304688
11119,51.5099983215332,46.505584716796875
11120,12.890000343322754,11.316278457641602
11121,27.450000762939453,27.104101181030273
11122,34.310001373291016,33.85117721557617
11123,39.0099983215332,41.7397575378418
11124,73.5,69.79180145263672
11125,19.100000381469727,17.348636627197266
11126,13.0,12.560999870300293
11127,14.319999694824219,12.979009628295898
11128,8.529999732971191,8.780900955200195
11129,22.690000534057617,21.435762405395508
11130,20.149999618530273,18.537940979003906
11131,32.70000076293945,31.426227569580078
11132,26.90999984741211,26.22226333618164
11133,11.770000457763672,10.477227210998535
11134,31.049999237060547,30.67908477783203
11135,40.970001220703125,41.182090759277344
11136,15.8100004196167,15.792325973510742
11137,35.16999816894531,34.01653289794922
11138,10.239999771118164,9.412209510803223
11139,25.440000534057617,24.455646514892578
11140,21.170000076293945,18.988962173461914
11141,14.930000305175781,14.105688095092773
11142,12.989999771118164,12.38905143737793
11143,44.099998474121094,42.77268600463867
11144,64.08000183105469,64.50572204589844
11145,60.130001068115234,60.915016174316406
11146,79.9800033569336,73.2649154663086
11147,39.33000183105469,35.40292739868164
11148,29.850000381469727,28.058361053466797
11149,6.659999847412109,5.547317981719971
11150,32.279998779296875,32.67628860473633
11151,22.239999771118164,22.286178588867188
11152,35.15999984741211,33.61457824707031
11153,16.190000534057617,15.680049896240234
11154,32.52000045776367,34.99085235595703
11155,20.260000228881836,18.60811996459961
11156,19.579999923706055,20.560884475708008
11157,25.510000228881836,25.470111846923828
11158,11.869999885559082,11.028742790222168
11159,19.649999618530273,19.0787296295166
11160,6.239999771118164,5.11604118347168
11161,4.610000133514404,3.4887032508850098
11162,32.56999969482422,30.856529235839844
11163,44.84000015258789,45.29571533203125
11164,46.310001373291016,45.554412841796875
11165,50.11000061035156,47.796539306640625
11166,54.75,51.49742126464844
11167,8.0,8.034006118774414
11168,19.040000915527344,17.285980224609375
11169,29.100000381469727,29.19186019897461
11170,15.09000015258789,13.8989839553833
11171,49.18000030517578,48.19319152832031
11172,37.119998931884766,35.096923828125
11173,23.8700008392334,25.009178161621094
11174,14.899999618530273,13.09790325164795
11175,49.59000015258789,51.18688201904297
11176,35.209999084472656,36.12006759643555
11177,19.15999984741211,18.52712631225586
11178,24.610000610351562,25.338197708129883
11179,46.040000915527344,47.6031608581543
11180,7.03000020980835,6.038818836212158
11181,30.8700008392334,30.462451934814453
11182,52.439998626708984,48.05889892578125
11183,33.88999938964844,33.38849639892578
11184,40.4900016784668,39.115806579589844
11185,11.5,11.166669845581055
11186,38.040000915527344,38.132232666015625
11187,15.010000228881836,13.879680633544922
11188,43.310001373291016,41.06346893310547
11189,22.850000381469727,22.205150604248047
11190,57.7400016784668,56.6344108581543
11191,36.88999938964844,38.5817985534668
11192,38.349998474121094,39.747318267822266
11193,50.650001525878906,45.77350997924805
11194,23.450000762939453,21.837827682495117
11195,22.690000534057617,21.986434936523438
11196,2.9600000381469727,2.7718372344970703
11197,9.180000305175781,7.749551773071289
11198,12.489999771118164,11.886817932128906
11199,2.140000104904175,1.0861625671386719
11200,48.91999816894531,47.408302307128906
11201,37.97999954223633,36.64714431762695
11202,21.959999084472656,21.13808250427246
11203,39.119998931884766,37.97587585449219
11204,18.979999542236328,17.42389678955078
11205,12.109999656677246,10.881148338317871
11206,18.329999923706055,16.982858657836914
11207,36.40999984741211,39.05677032470703
11208,26.170000076293945,24.8221435546875
11209,6.570000171661377,4.880980968475342
11210,45.619998931884766,45.34918975830078
11211,22.110000610351562,22.414077758789062
11212,1.3899999856948853,1.6826082468032837
11213,9.859999656677246,8.699565887451172
11214,25.56999969482422,25.191139221191406
11215,35.25,34.01409149169922
11216,17.3700008392334,15.298356056213379
11217,19.229999542236328,18.25997543334961
11218,23.440000534057617,21.946250915527344
11219,48.52000045776367,46.823455810546875
11220,54.43000030517578,55.951507568359375
11221,44.869998931884766,43.135684967041016
11222,9.8100004196167,8.928506851196289
11223,5.409999847412109,4.455211639404297
11224,16.229999542236328,16.08530044555664
11225,10.8100004196167,9.363490104675293
11226,29.899999618530273,28.57209587097168
11227,11.829999923706055,11.40314769744873
11228,44.880001068115234,42.3994140625
11229,30.989999771118164,27.285667419433594
11230,47.720001220703125,48.294925689697266
11231,79.44999694824219,73.8134765625
11232,16.059999465942383,15.162236213684082
11233,18.81999969482422,16.4608097076416
11234,25.93000030517578,25.475078582763672
11235,37.220001220703125,36.10783004760742
11236,22.75,22.704648971557617
11237,40.279998779296875,39.397193908691406
11238,30.170000076293945,28.448062896728516
11239,3.4000000953674316,2.3353896141052246
11240,40.540000915527344,39.07368087768555
11241,6.570000171661377,5.390796184539795
11242,11.0600004196167,10.329629898071289
11243,13.34000015258789,12.075389862060547
11244,72.05000305175781,71.4665756225586
11245,6.21999979019165,6.720618724822998
11246,13.710000038146973,12.417391777038574
11247,34.0099983215332,33.568565368652344
11248,31.690000534057617,32.001285552978516
11249,10.479999542236328,9.208061218261719
11250,23.1299991607666,21.975135803222656
11251,45.810001373291016,46.27294158935547
11252,69.0199966430664,70.28707885742188
11253,32.7599983215332,32.46592712402344
11254,14.140000343322754,12.936163902282715
11255,28.950000762939453,26.729318618774414
11256,16.34000015258789,15.560664176940918
11257,50.13999938964844,48.13457107543945
11258,25.649999618530273,24.96334457397461
11259,49.029998779296875,46.964683532714844
11260,8.119999885559082,7.239096641540527
11261,32.84000015258789,33.062965393066406
11262,49.790000915527344,52.001644134521484
11263,47.02000045776367,43.92030334472656
11264,46.029998779296875,46.70765686035156
11265,32.47999954223633,32.875732421875
11266,31.059999465942383,28.292211532592773
11267,3.259999990463257,2.2460029125213623
11268,6.550000190734863,5.6346306800842285
11269,10.59000015258789,10.629483222961426
11270,56.2400016784668,58.525333404541016
11271,72.58999633789062,70.05368041992188
11272,4.510000228881836,3.6295409202575684
11273,4.800000190734863,3.087811231613159
11274,39.5,34.966773986816406
11275,18.610000610351562,16.95094871520996
11276,12.010000228881836,10.759867668151855
11277,19.670000076293945,18.439239501953125
11278,17.709999084472656,15.783116340637207
11279,58.29999923706055,59.5129508972168
11280,39.970001220703125,40.290252685546875
11281,16.40999984741211,15.693671226501465
11282,3.759999990463257,2.506542921066284
11283,30.18000030517578,30.930431365966797
11284,14.210000038146973,12.939334869384766
11285,38.4900016784668,36.17735290527344
11286,1.3600000143051147,1.1978838443756104
11287,33.220001220703125,32.52165603637695
11288,25.579999923706055,25.058374404907227
11289,17.56999969482422,16.979894638061523
11290,21.639999389648438,20.898910522460938
11291,18.1299991607666,17.049779891967773
11292,26.309999465942383,23.977630615234375
11293,46.36000061035156,44.96286392211914
11294,36.27000045776367,37.22148895263672
11295,19.030000686645508,19.471210479736328
11296,9.859999656677246,9.210665702819824
11297,51.41999816894531,53.06971740722656
11298,15.960000038146973,14.583952903747559
11299,51.349998474121094,49.40059280395508
11300,30.530000686645508,29.18307113647461
11301,71.20999908447266,70.0140609741211
11302,26.610000610351562,23.49636459350586
11303,35.22999954223633,36.17177963256836
11304,6.860000133514404,6.563388824462891
11305,19.540000915527344,18.325881958007812
11306,10.970000267028809,10.45499324798584
11307,38.25,36.3238525390625
11308,15.770000457763672,14.976244926452637
11309,14.039999961853027,12.586593627929688
11310,44.310001373291016,41.78861999511719
11311,33.209999084472656,34.40928649902344
11312,15.529999732971191,15.204361915588379
11313,3.9000000953674316,2.9751334190368652
11314,5.610000133514404,5.43134069442749
11315,16.309999465942383,15.851977348327637
11316,14.220000267028809,13.35840129852295
11317,26.760000228881836,26.4832820892334
11318,40.290000915527344,39.34453582763672
11319,4.460000038146973,3.199406623840332
11320,16.520000457763672,16.116252899169922
11321,61.7400016784668,60.39100646972656
11322,30.690000534057617,30.0374755859375
11323,28.280000686645508,26.86726188659668
11324,19.43000030517578,18.446441650390625
11325,20.06999969482422,18.869600296020508
11326,8.289999961853027,7.247898101806641
11327,38.2400016784668,38.547203063964844
11328,3.809999942779541,2.8424086570739746
11329,12.3100004196167,11.408220291137695
11330,20.559999465942383,20.987457275390625
11331,37.7400016784668,37.28617477416992
11332,17.649999618530273,16.723867416381836
11333,22.450000762939453,22.285966873168945
11334,54.45000076293945,53.522315979003906
11335,46.40999984741211,46.067874908447266
11336,3.740000009536743,2.5459113121032715
11337,44.5099983215332,44.05876922607422
11338,49.83000183105469,46.857086181640625
11339,79.58999633789062,75.66236877441406
11340,50.470001220703125,51.14974594116211
11341,6.019999980926514,4.4141435623168945
11342,25.760000228881836,24.78801918029785
11343,30.420000076293945,28.485462188720703
11344,6.0,5.8398284912109375
11345,66.52999877929688,62.40311813354492
11346,4.570000171661377,3.614710807800293
11347,33.310001373291016,31.25347900390625
11348,51.45000076293945,51.50658416748047
11349,26.459999084472656,25.16016960144043
11350,9.149999618530273,7.37609338760376
11351,14.220000267028809,13.83642292022705
11352,8.210000038146973,8.424859046936035
11353,21.510000228881836,20.808597564697266
11354,25.350000381469727,25.272235870361328
11355,37.20000076293945,38.958641052246094
11356,9.210000038146973,8.044005393981934
11357,29.780000686645508,28.063636779785156
11358,42.279998779296875,38.72419738769531
11359,16.610000610351562,15.524696350097656
